0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191,0.1718575093642191
0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279,0.1610160125505279
0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088,0.14244214775723088
0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307,0.11674635941133307
0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937,0.08483310934730937
0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686,0.047868952922336686
0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519,0.007240109847713519
-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426,-0.03549882443383426
-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038,-0.07868302815176038
-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925,-0.1206001907818925
